journal,year,volume,issue,DOI,SI,event,date
Entropy,2020,22,11,https://doi.org/10.3390/e22111272,"
(This article belongs to the Special Issue Approximate Bayesian Inference)","
Received",2020-10-28
Entropy,2020,22,11,https://doi.org/10.3390/e22111272,"
(This article belongs to the Special Issue Approximate Bayesian Inference)", Accepted,2020-11-06
Entropy,2020,22,11,https://doi.org/10.3390/e22111272,"
(This article belongs to the Special Issue Approximate Bayesian Inference)", Published,2020-11-10
Entropy,2020,22,11,https://doi.org/10.3390/e22111273,"
(This article belongs to the Section Quantum Information)","
Received",2020-09-24
Entropy,2020,22,11,https://doi.org/10.3390/e22111273,"
(This article belongs to the Section Quantum Information)", Revised,2020-10-30
Entropy,2020,22,11,https://doi.org/10.3390/e22111273,"
(This article belongs to the Section Quantum Information)", Accepted,2020-11-06
Entropy,2020,22,11,https://doi.org/10.3390/e22111273,"
(This article belongs to the Section Quantum Information)", Published,2020-11-10
Entropy,2020,22,11,https://doi.org/10.3390/e22111274,"
(This article belongs to the Special Issue Uncertainty in Large Neural Systems: Validation, Explanation and Correction of Multidimensional Intelligence in a Multidimensional World)","
Received",2020-10-16
Entropy,2020,22,11,https://doi.org/10.3390/e22111274,"
(This article belongs to the Special Issue Uncertainty in Large Neural Systems: Validation, Explanation and Correction of Multidimensional Intelligence in a Multidimensional World)", Revised,2020-11-06
Entropy,2020,22,11,https://doi.org/10.3390/e22111274,"
(This article belongs to the Special Issue Uncertainty in Large Neural Systems: Validation, Explanation and Correction of Multidimensional Intelligence in a Multidimensional World)", Accepted,2020-11-07
Entropy,2020,22,11,https://doi.org/10.3390/e22111274,"
(This article belongs to the Special Issue Uncertainty in Large Neural Systems: Validation, Explanation and Correction of Multidimensional Intelligence in a Multidimensional World)", Published,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111275,"
(This article belongs to the Special Issue Physical-Layer Security, Quantum Key Distribution and Post-quantum Cryptography)","
Received",2020-10-07
Entropy,2020,22,11,https://doi.org/10.3390/e22111275,"
(This article belongs to the Special Issue Physical-Layer Security, Quantum Key Distribution and Post-quantum Cryptography)", Revised,2020-10-30
Entropy,2020,22,11,https://doi.org/10.3390/e22111275,"
(This article belongs to the Special Issue Physical-Layer Security, Quantum Key Distribution and Post-quantum Cryptography)", Accepted,2020-11-09
Entropy,2020,22,11,https://doi.org/10.3390/e22111275,"
(This article belongs to the Special Issue Physical-Layer Security, Quantum Key Distribution and Post-quantum Cryptography)", Published,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111276,"
(This article belongs to the Section Multidisciplinary Applications)","
Received",2020-08-28
Entropy,2020,22,11,https://doi.org/10.3390/e22111276,"
(This article belongs to the Section Multidisciplinary Applications)", Revised,2020-10-26
Entropy,2020,22,11,https://doi.org/10.3390/e22111276,"
(This article belongs to the Section Multidisciplinary Applications)", Accepted,2020-11-08
Entropy,2020,22,11,https://doi.org/10.3390/e22111276,"
(This article belongs to the Section Multidisciplinary Applications)", Published,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111277,"
(This article belongs to the Special Issue Physical Information and the Physical Foundations of Computation)","
Received",2020-10-05
Entropy,2020,22,11,https://doi.org/10.3390/e22111277,"
(This article belongs to the Special Issue Physical Information and the Physical Foundations of Computation)", Revised,2020-11-06
Entropy,2020,22,11,https://doi.org/10.3390/e22111277,"
(This article belongs to the Special Issue Physical Information and the Physical Foundations of Computation)", Accepted,2020-11-09
Entropy,2020,22,11,https://doi.org/10.3390/e22111277,"
(This article belongs to the Special Issue Physical Information and the Physical Foundations of Computation)", Published,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111278,"
(This article belongs to the Special Issue Thermodynamic Optimization of Complex Energy Systems)","
Received",2020-09-10
Entropy,2020,22,11,https://doi.org/10.3390/e22111278,"
(This article belongs to the Special Issue Thermodynamic Optimization of Complex Energy Systems)", Revised,2020-11-01
Entropy,2020,22,11,https://doi.org/10.3390/e22111278,"
(This article belongs to the Special Issue Thermodynamic Optimization of Complex Energy Systems)", Accepted,2020-11-09
Entropy,2020,22,11,https://doi.org/10.3390/e22111278,"
(This article belongs to the Special Issue Thermodynamic Optimization of Complex Energy Systems)", Published,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111279,"
(This article belongs to the Section Thermodynamics)","
Received",2020-09-17
Entropy,2020,22,11,https://doi.org/10.3390/e22111279,"
(This article belongs to the Section Thermodynamics)", Revised,2020-11-09
Entropy,2020,22,11,https://doi.org/10.3390/e22111279,"
(This article belongs to the Section Thermodynamics)", Accepted,2020-11-09
Entropy,2020,22,11,https://doi.org/10.3390/e22111279,"
(This article belongs to the Section Thermodynamics)", Published,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111280,"
(This article belongs to the Special Issue Recent Advances in Single-Particle Tracking: Experiment and Analysis)","
Received",2020-10-27
Entropy,2020,22,11,https://doi.org/10.3390/e22111280,"
(This article belongs to the Special Issue Recent Advances in Single-Particle Tracking: Experiment and Analysis)", Revised,2020-11-09
Entropy,2020,22,11,https://doi.org/10.3390/e22111280,"
(This article belongs to the Special Issue Recent Advances in Single-Particle Tracking: Experiment and Analysis)", Accepted,2020-11-10
Entropy,2020,22,11,https://doi.org/10.3390/e22111280,"
(This article belongs to the Special Issue Recent Advances in Single-Particle Tracking: Experiment and Analysis)", Published,2020-11-12
Entropy,2020,22,11,https://doi.org/10.3390/e22111281,"
(This article belongs to the Special Issue Uncertainty in Large Neural Systems: Validation, Explanation and Correction of Multidimensional Intelligence in a Multidimensional World)","
Received",2020-10-21
Entropy,2020,22,11,https://doi.org/10.3390/e22111281,"
(This article belongs to the Special Issue Uncertainty in Large Neural Systems: Validation, Explanation and Correction of Multidimensional Intelligence in a Multidimensional World)", Revised,2020-11-08
Entropy,2020,22,11,https://doi.org/10.3390/e22111281,"
(This article belongs to the Special Issue Uncertainty in Large Neural Systems: Validation, Explanation and Correction of Multidimensional Intelligence in a Multidimensional World)", Accepted,2020-11-10
Entropy,2020,22,11,https://doi.org/10.3390/e22111281,"
(This article belongs to the Special Issue Uncertainty in Large Neural Systems: Validation, Explanation and Correction of Multidimensional Intelligence in a Multidimensional World)", Published,2020-11-12
Entropy,2020,22,11,https://doi.org/10.3390/e22111282,"
(This article belongs to the Collection Quantum Information)","
Received",2020-09-30
Entropy,2020,22,11,https://doi.org/10.3390/e22111282,"
(This article belongs to the Collection Quantum Information)", Revised,2020-11-06
Entropy,2020,22,11,https://doi.org/10.3390/e22111282,"
(This article belongs to the Collection Quantum Information)", Accepted,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111282,"
(This article belongs to the Collection Quantum Information)", Published,2020-11-12
Entropy,2020,22,11,https://doi.org/10.3390/e22111283,"
(This article belongs to the Special Issue Time and Entropy)","
Received",2020-10-04
Entropy,2020,22,11,https://doi.org/10.3390/e22111283,"
(This article belongs to the Special Issue Time and Entropy)", Revised,2020-11-01
Entropy,2020,22,11,https://doi.org/10.3390/e22111283,"
(This article belongs to the Special Issue Time and Entropy)", Accepted,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111283,"
(This article belongs to the Special Issue Time and Entropy)", Published,2020-11-12
Entropy,2020,22,11,https://doi.org/10.3390/e22111284,"
(This article belongs to the Special Issue Artificial Intelligence and Complexity in Art, Music, Games and Design)","
Received",2020-10-05
Entropy,2020,22,11,https://doi.org/10.3390/e22111284,"
(This article belongs to the Special Issue Artificial Intelligence and Complexity in Art, Music, Games and Design)", Revised,2020-11-02
Entropy,2020,22,11,https://doi.org/10.3390/e22111284,"
(This article belongs to the Special Issue Artificial Intelligence and Complexity in Art, Music, Games and Design)", Accepted,2020-11-06
Entropy,2020,22,11,https://doi.org/10.3390/e22111284,"
(This article belongs to the Special Issue Artificial Intelligence and Complexity in Art, Music, Games and Design)", Published,2020-11-12
Entropy,2020,22,11,https://doi.org/10.3390/e22111285,Normal Issue,"
Received",2020-10-09
Entropy,2020,22,11,https://doi.org/10.3390/e22111285,Normal Issue, Revised,2020-11-06
Entropy,2020,22,11,https://doi.org/10.3390/e22111285,Normal Issue, Accepted,2020-11-10
Entropy,2020,22,11,https://doi.org/10.3390/e22111285,Normal Issue, Published,2020-11-12
Entropy,2020,22,11,https://doi.org/10.3390/e22111286,"
(This article belongs to the Special Issue Thermodynamic Optimization of Complex Energy Systems)","
Received",2020-09-29
Entropy,2020,22,11,https://doi.org/10.3390/e22111286,"
(This article belongs to the Special Issue Thermodynamic Optimization of Complex Energy Systems)", Revised,2020-11-10
Entropy,2020,22,11,https://doi.org/10.3390/e22111286,"
(This article belongs to the Special Issue Thermodynamic Optimization of Complex Energy Systems)", Accepted,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111286,"
(This article belongs to the Special Issue Thermodynamic Optimization of Complex Energy Systems)", Published,2020-11-12
Entropy,2020,22,11,https://doi.org/10.3390/e22111287,"
(This article belongs to the Section Complexity)","
Received",2020-09-05
Entropy,2020,22,11,https://doi.org/10.3390/e22111287,"
(This article belongs to the Section Complexity)", Revised,2020-10-30
Entropy,2020,22,11,https://doi.org/10.3390/e22111287,"
(This article belongs to the Section Complexity)", Accepted,2020-11-09
Entropy,2020,22,11,https://doi.org/10.3390/e22111287,"
(This article belongs to the Section Complexity)", Published,2020-11-12
Entropy,2020,22,11,https://doi.org/10.3390/e22111288,"
(This article belongs to the Special Issue Multiscale Entropy Approaches and Their Applications II)","
Received",2020-09-22
Entropy,2020,22,11,https://doi.org/10.3390/e22111288,"
(This article belongs to the Special Issue Multiscale Entropy Approaches and Their Applications II)", Revised,2020-11-02
Entropy,2020,22,11,https://doi.org/10.3390/e22111288,"
(This article belongs to the Special Issue Multiscale Entropy Approaches and Their Applications II)", Accepted,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111288,"
(This article belongs to the Special Issue Multiscale Entropy Approaches and Their Applications II)", Published,2020-11-13
Entropy,2020,22,11,https://doi.org/10.3390/e22111289,"
(This article belongs to the Special Issue Statistical Mechanics and Thermodynamics of Liquids and Crystals)","
Received",2020-10-22
Entropy,2020,22,11,https://doi.org/10.3390/e22111289,"
(This article belongs to the Special Issue Statistical Mechanics and Thermodynamics of Liquids and Crystals)", Revised,2020-11-08
Entropy,2020,22,11,https://doi.org/10.3390/e22111289,"
(This article belongs to the Special Issue Statistical Mechanics and Thermodynamics of Liquids and Crystals)", Accepted,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111289,"
(This article belongs to the Special Issue Statistical Mechanics and Thermodynamics of Liquids and Crystals)", Published,2020-11-13
Entropy,2020,22,11,https://doi.org/10.3390/e22111290,Normal Issue,"
Received",2020-10-20
Entropy,2020,22,11,https://doi.org/10.3390/e22111290,Normal Issue, Revised,2020-11-05
Entropy,2020,22,11,https://doi.org/10.3390/e22111290,Normal Issue, Accepted,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111290,Normal Issue, Published,2020-11-13
Entropy,2020,22,11,https://doi.org/10.3390/e22111291,"
(This article belongs to the Special Issue Artificial Intelligence and Complexity in Art, Music, Games and Design)","
Received",2020-09-30
Entropy,2020,22,11,https://doi.org/10.3390/e22111291,"
(This article belongs to the Special Issue Artificial Intelligence and Complexity in Art, Music, Games and Design)", Revised,2020-11-05
Entropy,2020,22,11,https://doi.org/10.3390/e22111291,"
(This article belongs to the Special Issue Artificial Intelligence and Complexity in Art, Music, Games and Design)", Accepted,2020-11-10
Entropy,2020,22,11,https://doi.org/10.3390/e22111291,"
(This article belongs to the Special Issue Artificial Intelligence and Complexity in Art, Music, Games and Design)", Published,2020-11-13
Entropy,2020,22,11,https://doi.org/10.3390/e22111292,"
(This article belongs to the Special Issue Quantum Mechanics and Its Foundations)","
Received",2020-09-18
Entropy,2020,22,11,https://doi.org/10.3390/e22111292,"
(This article belongs to the Special Issue Quantum Mechanics and Its Foundations)", Revised,2020-11-03
Entropy,2020,22,11,https://doi.org/10.3390/e22111292,"
(This article belongs to the Special Issue Quantum Mechanics and Its Foundations)", Accepted,2020-11-11
Entropy,2020,22,11,https://doi.org/10.3390/e22111292,"
(This article belongs to the Special Issue Quantum Mechanics and Its Foundations)", Published,2020-11-13
