journal,year,volume,issue,DOI,SI,event,date
Insects,2020,11,12,https://doi.org/10.3390/insects11120832,1, Accepted,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120832,1, Published,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120833,1,"
Received",2020-10-19
Insects,2020,11,12,https://doi.org/10.3390/insects11120833,1, Revised,2020-11-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120833,1, Accepted,2020-11-20
Insects,2020,11,12,https://doi.org/10.3390/insects11120833,1, Published,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120834,1,"
Received",2020-10-31
Insects,2020,11,12,https://doi.org/10.3390/insects11120834,1, Revised,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120834,1, Accepted,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120834,1, Published,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120835,1,"
Received",2020-11-10
Insects,2020,11,12,https://doi.org/10.3390/insects11120835,1, Revised,2020-11-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120835,1, Accepted,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120835,1, Published,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120836,1,"
Received",2020-10-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120836,1, Revised,2020-11-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120836,1, Accepted,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120836,1, Published,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120837,1,"
Received",2020-10-21
Insects,2020,11,12,https://doi.org/10.3390/insects11120837,1, Revised,2020-11-23
Insects,2020,11,12,https://doi.org/10.3390/insects11120837,1, Accepted,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120837,1, Published,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120838,1,"
Received",2020-10-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120838,1, Revised,2020-11-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120838,1, Accepted,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120838,1, Published,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120839,1,"
Received",2020-11-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120839,1, Revised,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120839,1, Accepted,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120839,1, Published,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120840,0,"
Received",2020-10-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120840,0, Revised,2020-11-20
Insects,2020,11,12,https://doi.org/10.3390/insects11120840,0, Accepted,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120840,0, Published,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120841,1,"
Received",2020-10-10
Insects,2020,11,12,https://doi.org/10.3390/insects11120841,1, Revised,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120841,1, Accepted,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120841,1, Published,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120842,1,"
Received",2020-10-31
Insects,2020,11,12,https://doi.org/10.3390/insects11120842,1, Revised,2020-11-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120842,1, Accepted,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120842,1, Published,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120843,1,"
Received",2020-09-29
Insects,2020,11,12,https://doi.org/10.3390/insects11120843,1, Revised,2020-11-23
Insects,2020,11,12,https://doi.org/10.3390/insects11120843,1, Accepted,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120843,1, Published,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120844,0,"
Received",2020-10-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120844,0, Revised,2020-11-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120844,0, Accepted,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120844,0, Published,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120845,1,"
Received",2020-09-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120845,1, Revised,2020-11-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120845,1, Accepted,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120845,1, Published,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120846,1,"
Received",2020-09-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120846,1, Revised,2020-11-11
Insects,2020,11,12,https://doi.org/10.3390/insects11120846,1, Accepted,2020-11-15
Insects,2020,11,12,https://doi.org/10.3390/insects11120846,1, Published,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120847,1,"
Received",2020-10-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120847,1, Revised,2020-10-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120847,1, Accepted,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120847,1, Published,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120848,1,"
Received",2020-10-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120848,1, Revised,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120848,1, Accepted,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120848,1, Published,2020-11-29
Insects,2020,11,12,https://doi.org/10.3390/insects11120849,1,"
Received",2020-09-12
Insects,2020,11,12,https://doi.org/10.3390/insects11120849,1, Revised,2020-11-10
Insects,2020,11,12,https://doi.org/10.3390/insects11120849,1, Accepted,2020-11-16
Insects,2020,11,12,https://doi.org/10.3390/insects11120849,1, Published,2020-11-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120850,0,"
Received",2020-11-05
Insects,2020,11,12,https://doi.org/10.3390/insects11120850,0, Revised,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120850,0, Accepted,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120850,0, Published,2020-11-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120851,1,"
Received",2020-09-14
Insects,2020,11,12,https://doi.org/10.3390/insects11120851,1, Revised,2020-11-19
Insects,2020,11,12,https://doi.org/10.3390/insects11120851,1, Accepted,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120851,1, Published,2020-11-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120852,0,"
Received",2020-10-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120852,0, Revised,2020-11-13
Insects,2020,11,12,https://doi.org/10.3390/insects11120852,0, Accepted,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120852,0, Published,2020-12-01
Insects,2020,11,12,https://doi.org/10.3390/insects11120853,1,"
Received",2020-11-05
Insects,2020,11,12,https://doi.org/10.3390/insects11120853,1, Revised,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120853,1, Accepted,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120853,1, Published,2020-12-01
Insects,2020,11,12,https://doi.org/10.3390/insects11120854,1,"
Received",2020-11-14
Insects,2020,11,12,https://doi.org/10.3390/insects11120854,1, Revised,2020-11-23
Insects,2020,11,12,https://doi.org/10.3390/insects11120854,1, Accepted,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120854,1, Published,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120855,0,"
Received",2020-10-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120855,0, Revised,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120855,0, Accepted,2020-11-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120855,0, Published,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120856,1,"
Received",2020-10-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120856,1, Revised,2020-11-29
Insects,2020,11,12,https://doi.org/10.3390/insects11120856,1, Accepted,2020-11-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120856,1, Published,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120857,0,"
Received",2020-11-12
Insects,2020,11,12,https://doi.org/10.3390/insects11120857,0, Revised,2020-11-29
Insects,2020,11,12,https://doi.org/10.3390/insects11120857,0, Accepted,2020-11-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120857,0, Published,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120858,1,"
Received",2020-11-19
Insects,2020,11,12,https://doi.org/10.3390/insects11120858,1, Revised,2020-12-01
Insects,2020,11,12,https://doi.org/10.3390/insects11120858,1, Accepted,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120858,1, Published,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120859,1,"
Received",2020-11-05
Insects,2020,11,12,https://doi.org/10.3390/insects11120859,1, Revised,2020-11-29
Insects,2020,11,12,https://doi.org/10.3390/insects11120859,1, Accepted,2020-12-01
Insects,2020,11,12,https://doi.org/10.3390/insects11120859,1, Published,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120860,1,"
Received",2020-10-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120860,1, Revised,2020-11-21
Insects,2020,11,12,https://doi.org/10.3390/insects11120860,1, Accepted,2020-11-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120860,1, Published,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120861,1,"
Received",2020-11-16
Insects,2020,11,12,https://doi.org/10.3390/insects11120861,1, Revised,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120861,1, Accepted,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120861,1, Published,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120862,1,"
Received",2020-10-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120862,1, Revised,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120862,1, Accepted,2020-11-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120862,1, Published,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120863,1,"
Received",2020-11-15
Insects,2020,11,12,https://doi.org/10.3390/insects11120863,1, Revised,2020-12-01
Insects,2020,11,12,https://doi.org/10.3390/insects11120863,1, Accepted,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120863,1, Published,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120864,1,"
Received",2020-11-16
Insects,2020,11,12,https://doi.org/10.3390/insects11120864,1, Revised,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120864,1, Accepted,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120864,1, Published,2020-12-04
Insects,2020,11,12,https://doi.org/10.3390/insects11120865,1,"
Received",2020-10-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120865,1, Revised,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120865,1, Accepted,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120865,1, Published,2020-12-04
Insects,2020,11,12,https://doi.org/10.3390/insects11120866,0,"
Received",2020-10-23
Insects,2020,11,12,https://doi.org/10.3390/insects11120866,0, Revised,2020-11-28
Insects,2020,11,12,https://doi.org/10.3390/insects11120866,0, Accepted,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120866,0, Published,2020-12-06
Insects,2020,11,12,https://doi.org/10.3390/insects11120867,1,"
Received",2020-11-06
Insects,2020,11,12,https://doi.org/10.3390/insects11120867,1, Revised,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120867,1, Accepted,2020-12-04
Insects,2020,11,12,https://doi.org/10.3390/insects11120867,1, Published,2020-12-07
Insects,2020,11,12,https://doi.org/10.3390/insects11120868,1,"
Received",2020-11-19
Insects,2020,11,12,https://doi.org/10.3390/insects11120868,1, Revised,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120868,1, Accepted,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120868,1, Published,2020-12-07
Insects,2020,11,12,https://doi.org/10.3390/insects11120869,0,"
Received",2020-11-19
Insects,2020,11,12,https://doi.org/10.3390/insects11120869,0, Revised,2020-12-04
Insects,2020,11,12,https://doi.org/10.3390/insects11120869,0, Accepted,2020-12-04
Insects,2020,11,12,https://doi.org/10.3390/insects11120869,0, Published,2020-12-07
Insects,2020,11,12,https://doi.org/10.3390/insects11120870,1,"
Received",2020-10-29
Insects,2020,11,12,https://doi.org/10.3390/insects11120870,1, Revised,2020-12-01
Insects,2020,11,12,https://doi.org/10.3390/insects11120870,1, Accepted,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120870,1, Published,2020-12-08
Insects,2020,11,12,https://doi.org/10.3390/insects11120871,1,"
Received",2020-10-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120871,1, Revised,2020-11-19
Insects,2020,11,12,https://doi.org/10.3390/insects11120871,1, Accepted,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120871,1, Published,2020-12-08
Insects,2020,11,12,https://doi.org/10.3390/insects11120872,1,"
Received",2020-11-05
Insects,2020,11,12,https://doi.org/10.3390/insects11120872,1, Revised,2020-12-04
Insects,2020,11,12,https://doi.org/10.3390/insects11120872,1, Accepted,2020-12-07
Insects,2020,11,12,https://doi.org/10.3390/insects11120872,1, Published,2020-12-08
Insects,2020,11,12,https://doi.org/10.3390/insects11120873,1,"
Received",2020-10-15
Insects,2020,11,12,https://doi.org/10.3390/insects11120873,1, Revised,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120873,1, Accepted,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120873,1, Published,2020-12-08
Insects,2020,11,12,https://doi.org/10.3390/insects11120874,1,"
Received",2020-10-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120874,1, Revised,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120874,1, Accepted,2020-12-05
Insects,2020,11,12,https://doi.org/10.3390/insects11120874,1, Published,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120875,1,"
Received",2020-10-04
Insects,2020,11,12,https://doi.org/10.3390/insects11120875,1, Revised,2020-12-03
Insects,2020,11,12,https://doi.org/10.3390/insects11120875,1, Accepted,2020-12-07
Insects,2020,11,12,https://doi.org/10.3390/insects11120875,1, Published,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120876,0,"
Received",2020-11-17
Insects,2020,11,12,https://doi.org/10.3390/insects11120876,0, Revised,2020-12-05
Insects,2020,11,12,https://doi.org/10.3390/insects11120876,0, Accepted,2020-12-08
Insects,2020,11,12,https://doi.org/10.3390/insects11120876,0, Published,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120877,1,"
Received",2020-11-16
Insects,2020,11,12,https://doi.org/10.3390/insects11120877,1, Revised,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120877,1, Accepted,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120877,1, Published,2020-12-11
Insects,2020,11,12,https://doi.org/10.3390/insects11120878,1,"
Received",2020-11-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120878,1, Revised,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120878,1, Accepted,2020-12-10
Insects,2020,11,12,https://doi.org/10.3390/insects11120878,1, Published,2020-12-11
Insects,2020,11,12,https://doi.org/10.3390/insects11120879,1,"
Received",2020-10-29
Insects,2020,11,12,https://doi.org/10.3390/insects11120879,1, Revised,2020-12-08
Insects,2020,11,12,https://doi.org/10.3390/insects11120879,1, Accepted,2020-12-08
Insects,2020,11,12,https://doi.org/10.3390/insects11120879,1, Published,2020-12-11
Insects,2020,11,12,https://doi.org/10.3390/insects11120880,1,"
Received",2020-11-12
Insects,2020,11,12,https://doi.org/10.3390/insects11120880,1, Revised,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120880,1, Accepted,2020-12-07
Insects,2020,11,12,https://doi.org/10.3390/insects11120880,1, Published,2020-12-11
Insects,2020,11,12,https://doi.org/10.3390/insects11120881,1,"
Received",2020-10-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120881,1, Revised,2020-12-04
Insects,2020,11,12,https://doi.org/10.3390/insects11120881,1, Accepted,2020-12-07
Insects,2020,11,12,https://doi.org/10.3390/insects11120881,1, Published,2020-12-11
Insects,2020,11,12,https://doi.org/10.3390/insects11120882,1,"
Received",2020-10-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120882,1, Revised,2020-12-05
Insects,2020,11,12,https://doi.org/10.3390/insects11120882,1, Accepted,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120882,1, Published,2020-12-12
Insects,2020,11,12,https://doi.org/10.3390/insects11120883,1,"
Received",2020-11-15
Insects,2020,11,12,https://doi.org/10.3390/insects11120883,1, Revised,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120883,1, Accepted,2020-12-11
Insects,2020,11,12,https://doi.org/10.3390/insects11120883,1, Published,2020-12-12
Insects,2020,11,12,https://doi.org/10.3390/insects11120884,0,"
Received",2020-10-30
Insects,2020,11,12,https://doi.org/10.3390/insects11120884,0, Revised,2020-12-09
Insects,2020,11,12,https://doi.org/10.3390/insects11120884,0, Accepted,2020-12-10
Insects,2020,11,12,https://doi.org/10.3390/insects11120884,0, Published,2020-12-14
Insects,2020,11,12,https://doi.org/10.3390/insects11120885,1,"
Received",2020-10-20
Insects,2020,11,12,https://doi.org/10.3390/insects11120885,1, Revised,2020-11-27
Insects,2020,11,12,https://doi.org/10.3390/insects11120885,1, Accepted,2020-12-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120885,1, Published,2020-12-15
Insects,2020,11,12,https://doi.org/10.3390/insects11120886,1,"
Received",2020-12-01
Insects,2020,11,12,https://doi.org/10.3390/insects11120886,1, Revised,2020-12-09
