journal,year,volume,issue,DOI,SI,event,date
Biology,2020,9,10,https://doi.org/10.3390/biology9100327,"
(This article belongs to the Special Issue Boron Neutron Capture Therapy: From Nuclear Physics to Biomedicine)", Published,2020-10-07
Biology,2020,9,10,https://doi.org/10.3390/biology9100328,"
(This article belongs to the Section Cancer Biology)","
Received",2020-07-21
Biology,2020,9,10,https://doi.org/10.3390/biology9100328,"
(This article belongs to the Section Cancer Biology)", Revised,2020-09-03
Biology,2020,9,10,https://doi.org/10.3390/biology9100328,"
(This article belongs to the Section Cancer Biology)", Accepted,2020-09-24
Biology,2020,9,10,https://doi.org/10.3390/biology9100328,"
(This article belongs to the Section Cancer Biology)", Published,2020-10-08
Biology,2020,9,10,https://doi.org/10.3390/biology9100329,"
(This article belongs to the Section Physiology)","
Received",2020-08-22
Biology,2020,9,10,https://doi.org/10.3390/biology9100329,"
(This article belongs to the Section Physiology)", Revised,2020-09-17
Biology,2020,9,10,https://doi.org/10.3390/biology9100329,"
(This article belongs to the Section Physiology)", Accepted,2020-09-28
Biology,2020,9,10,https://doi.org/10.3390/biology9100329,"
(This article belongs to the Section Physiology)", Published,2020-10-09
Biology,2020,9,10,https://doi.org/10.3390/biology9100330,"
(This article belongs to the Special Issue Biology of Osteoarthritis)","
Received",2020-07-27
Biology,2020,9,10,https://doi.org/10.3390/biology9100330,"
(This article belongs to the Special Issue Biology of Osteoarthritis)", Revised,2020-10-05
Biology,2020,9,10,https://doi.org/10.3390/biology9100330,"
(This article belongs to the Special Issue Biology of Osteoarthritis)", Accepted,2020-10-06
Biology,2020,9,10,https://doi.org/10.3390/biology9100330,"
(This article belongs to the Special Issue Biology of Osteoarthritis)", Published,2020-10-09
Biology,2020,9,10,https://doi.org/10.3390/biology9100331,"
(This article belongs to the Section Immunology)","
Received",2020-09-23
Biology,2020,9,10,https://doi.org/10.3390/biology9100331,"
(This article belongs to the Section Immunology)", Revised,2020-10-07
Biology,2020,9,10,https://doi.org/10.3390/biology9100331,"
(This article belongs to the Section Immunology)", Accepted,2020-10-08
Biology,2020,9,10,https://doi.org/10.3390/biology9100331,"
(This article belongs to the Section Immunology)", Published,2020-10-11
Biology,2020,9,10,https://doi.org/10.3390/biology9100332,"
(This article belongs to the Special Issue Protein Folding, Aggregation, and Cell Death)","
Received",2020-09-02
Biology,2020,9,10,https://doi.org/10.3390/biology9100332,"
(This article belongs to the Special Issue Protein Folding, Aggregation, and Cell Death)", Revised,2020-10-07
Biology,2020,9,10,https://doi.org/10.3390/biology9100332,"
(This article belongs to the Special Issue Protein Folding, Aggregation, and Cell Death)", Accepted,2020-10-09
Biology,2020,9,10,https://doi.org/10.3390/biology9100332,"
(This article belongs to the Special Issue Protein Folding, Aggregation, and Cell Death)", Published,2020-10-12
Biology,2020,9,10,https://doi.org/10.3390/biology9100333,Normal Issue,"
Received",2020-08-18
Biology,2020,9,10,https://doi.org/10.3390/biology9100333,Normal Issue, Revised,2020-09-16
Biology,2020,9,10,https://doi.org/10.3390/biology9100333,Normal Issue, Accepted,2020-09-20
Biology,2020,9,10,https://doi.org/10.3390/biology9100333,Normal Issue, Published,2020-10-13
Biology,2020,9,10,https://doi.org/10.3390/biology9100334,"
(This article belongs to the Special Issue Coronavirus Disease 2019 (COVID-19))","
Received",2020-08-20
Biology,2020,9,10,https://doi.org/10.3390/biology9100334,"
(This article belongs to the Special Issue Coronavirus Disease 2019 (COVID-19))", Revised,2020-10-08
Biology,2020,9,10,https://doi.org/10.3390/biology9100334,"
(This article belongs to the Special Issue Coronavirus Disease 2019 (COVID-19))", Accepted,2020-10-10
Biology,2020,9,10,https://doi.org/10.3390/biology9100334,"
(This article belongs to the Special Issue Coronavirus Disease 2019 (COVID-19))", Published,2020-10-13
Biology,2020,9,10,https://doi.org/10.3390/biology9100335,"
(This article belongs to the Special Issue In View of 3R: Experimental Disease Models for Studying Cardiorenovascular Pathology)","
Received",2020-08-25
Biology,2020,9,10,https://doi.org/10.3390/biology9100335,"
(This article belongs to the Special Issue In View of 3R: Experimental Disease Models for Studying Cardiorenovascular Pathology)", Revised,2020-10-02
Biology,2020,9,10,https://doi.org/10.3390/biology9100335,"
(This article belongs to the Special Issue In View of 3R: Experimental Disease Models for Studying Cardiorenovascular Pathology)", Accepted,2020-10-09
Biology,2020,9,10,https://doi.org/10.3390/biology9100335,"
(This article belongs to the Special Issue In View of 3R: Experimental Disease Models for Studying Cardiorenovascular Pathology)", Published,2020-10-13
Biology,2020,9,10,https://doi.org/10.3390/biology9100336,Normal Issue,"
Received",2020-08-11
Biology,2020,9,10,https://doi.org/10.3390/biology9100336,Normal Issue, Revised,2020-09-23
Biology,2020,9,10,https://doi.org/10.3390/biology9100336,Normal Issue, Accepted,2020-10-13
Biology,2020,9,10,https://doi.org/10.3390/biology9100336,Normal Issue, Published,2020-10-14
Biology,2020,9,10,https://doi.org/10.3390/biology9100337,"
(This article belongs to the Special Issue Transcriptome and Genome Analyses Applied to Aquaculture Research)","
Received",2020-09-04
Biology,2020,9,10,https://doi.org/10.3390/biology9100337,"
(This article belongs to the Special Issue Transcriptome and Genome Analyses Applied to Aquaculture Research)", Revised,2020-10-09
Biology,2020,9,10,https://doi.org/10.3390/biology9100337,"
(This article belongs to the Special Issue Transcriptome and Genome Analyses Applied to Aquaculture Research)", Accepted,2020-10-14
Biology,2020,9,10,https://doi.org/10.3390/biology9100337,"
(This article belongs to the Special Issue Transcriptome and Genome Analyses Applied to Aquaculture Research)", Published,2020-10-15
Biology,2020,9,10,https://doi.org/10.3390/biology9100338,"
(This article belongs to the Special Issue Non-Alcoholic Liver Injury)","
Received",2020-09-09
Biology,2020,9,10,https://doi.org/10.3390/biology9100338,"
(This article belongs to the Special Issue Non-Alcoholic Liver Injury)", Revised,2020-10-09
Biology,2020,9,10,https://doi.org/10.3390/biology9100338,"
(This article belongs to the Special Issue Non-Alcoholic Liver Injury)", Accepted,2020-10-12
Biology,2020,9,10,https://doi.org/10.3390/biology9100338,"
(This article belongs to the Special Issue Non-Alcoholic Liver Injury)", Published,2020-10-15
Biology,2020,9,10,https://doi.org/10.3390/biology9100339,"
(This article belongs to the Special Issue Computational Biology)","
Received",2020-08-30
Biology,2020,9,10,https://doi.org/10.3390/biology9100339,"
(This article belongs to the Special Issue Computational Biology)", Revised,2020-10-14
Biology,2020,9,10,https://doi.org/10.3390/biology9100339,"
(This article belongs to the Special Issue Computational Biology)", Accepted,2020-10-15
Biology,2020,9,10,https://doi.org/10.3390/biology9100339,"
(This article belongs to the Special Issue Computational Biology)", Published,2020-10-19
Biology,2020,9,10,https://doi.org/10.3390/biology9100340,"
(This article belongs to the Section Ecology)","
Received",2020-09-23
Biology,2020,9,10,https://doi.org/10.3390/biology9100340,"
(This article belongs to the Section Ecology)", Revised,2020-10-13
Biology,2020,9,10,https://doi.org/10.3390/biology9100340,"
(This article belongs to the Section Ecology)", Accepted,2020-10-14
Biology,2020,9,10,https://doi.org/10.3390/biology9100340,"
(This article belongs to the Section Ecology)", Published,2020-10-19
Biology,2020,9,10,https://doi.org/10.3390/biology9100341,"
(This article belongs to the Special Issue Tumor Evolution: From Cells of Origin to Multifaceted Clonal Heterogeneity Supporting Malignant Progression)","
Received",2020-09-07
Biology,2020,9,10,https://doi.org/10.3390/biology9100341,"
(This article belongs to the Special Issue Tumor Evolution: From Cells of Origin to Multifaceted Clonal Heterogeneity Supporting Malignant Progression)", Revised,2020-10-05
Biology,2020,9,10,https://doi.org/10.3390/biology9100341,"
(This article belongs to the Special Issue Tumor Evolution: From Cells of Origin to Multifaceted Clonal Heterogeneity Supporting Malignant Progression)", Accepted,2020-10-16
Biology,2020,9,10,https://doi.org/10.3390/biology9100341,"
(This article belongs to the Special Issue Tumor Evolution: From Cells of Origin to Multifaceted Clonal Heterogeneity Supporting Malignant Progression)", Published,2020-10-19
Biology,2020,9,10,https://doi.org/10.3390/biology9100342,Normal Issue,"
Received",2020-09-20
Biology,2020,9,10,https://doi.org/10.3390/biology9100342,Normal Issue, Revised,2020-10-16
Biology,2020,9,10,https://doi.org/10.3390/biology9100342,Normal Issue, Accepted,2020-10-16
Biology,2020,9,10,https://doi.org/10.3390/biology9100342,Normal Issue, Published,2020-10-19
Biology,2020,9,10,https://doi.org/10.3390/biology9100343,"
(This article belongs to the Section Immunology)","
Received",2020-08-17
Biology,2020,9,10,https://doi.org/10.3390/biology9100343,"
(This article belongs to the Section Immunology)", Revised,2020-10-06
Biology,2020,9,10,https://doi.org/10.3390/biology9100343,"
(This article belongs to the Section Immunology)", Accepted,2020-10-15
Biology,2020,9,10,https://doi.org/10.3390/biology9100343,"
(This article belongs to the Section Immunology)", Published,2020-10-20
Biology,2020,9,10,https://doi.org/10.3390/biology9100344,"
(This article belongs to the Special Issue Structural Biology & Structure-Function Relationships of Membrane Proteins)","
Received",2020-09-30
Biology,2020,9,10,https://doi.org/10.3390/biology9100344,"
(This article belongs to the Special Issue Structural Biology & Structure-Function Relationships of Membrane Proteins)", Revised,2020-10-16
Biology,2020,9,10,https://doi.org/10.3390/biology9100344,"
(This article belongs to the Special Issue Structural Biology & Structure-Function Relationships of Membrane Proteins)", Accepted,2020-10-16
Biology,2020,9,10,https://doi.org/10.3390/biology9100344,"
(This article belongs to the Special Issue Structural Biology & Structure-Function Relationships of Membrane Proteins)", Published,2020-10-20
Biology,2020,9,11,https://doi.org/10.3390/biology9110345,"
(This article belongs to the Special Issue Translational Aspects of Cardiovascular Biology: From Bench to Bedside)","
Received",2020-09-09
Biology,2020,9,11,https://doi.org/10.3390/biology9110345,"
(This article belongs to the Special Issue Translational Aspects of Cardiovascular Biology: From Bench to Bedside)", Revised,2020-10-15
Biology,2020,9,11,https://doi.org/10.3390/biology9110345,"
(This article belongs to the Special Issue Translational Aspects of Cardiovascular Biology: From Bench to Bedside)", Accepted,2020-10-17
Biology,2020,9,11,https://doi.org/10.3390/biology9110345,"
(This article belongs to the Special Issue Translational Aspects of Cardiovascular Biology: From Bench to Bedside)", Published,2020-10-22
Biology,2020,9,11,https://doi.org/10.3390/biology9110346,"
(This article belongs to the Special Issue Non-Alcoholic Liver Injury)","
Received",2020-08-27
Biology,2020,9,11,https://doi.org/10.3390/biology9110346,"
(This article belongs to the Special Issue Non-Alcoholic Liver Injury)", Revised,2020-10-14
Biology,2020,9,11,https://doi.org/10.3390/biology9110346,"
(This article belongs to the Special Issue Non-Alcoholic Liver Injury)", Accepted,2020-10-14
Biology,2020,9,11,https://doi.org/10.3390/biology9110346,"
(This article belongs to the Special Issue Non-Alcoholic Liver Injury)", Published,2020-10-22
Biology,2020,9,11,https://doi.org/10.3390/biology9110347,"
(This article belongs to the Special Issue Mechanistic Insights into the Pathogenesis of Type 2 Diabetes)","
Received",2020-09-24
Biology,2020,9,11,https://doi.org/10.3390/biology9110347,"
(This article belongs to the Special Issue Mechanistic Insights into the Pathogenesis of Type 2 Diabetes)", Revised,2020-10-19
Biology,2020,9,11,https://doi.org/10.3390/biology9110347,"
(This article belongs to the Special Issue Mechanistic Insights into the Pathogenesis of Type 2 Diabetes)", Accepted,2020-10-20
Biology,2020,9,11,https://doi.org/10.3390/biology9110347,"
(This article belongs to the Special Issue Mechanistic Insights into the Pathogenesis of Type 2 Diabetes)", Published,2020-10-22
Biology,2020,9,11,https://doi.org/10.3390/biology9110348,"
(This article belongs to the Special Issue Brain Damage and Repair: From Molecular Effects to CNS Disorders)","
Received",2020-09-24
Biology,2020,9,11,https://doi.org/10.3390/biology9110348,"
(This article belongs to the Special Issue Brain Damage and Repair: From Molecular Effects to CNS Disorders)", Revised,2020-10-20
Biology,2020,9,11,https://doi.org/10.3390/biology9110348,"
(This article belongs to the Special Issue Brain Damage and Repair: From Molecular Effects to CNS Disorders)", Accepted,2020-10-21
Biology,2020,9,11,https://doi.org/10.3390/biology9110348,"
(This article belongs to the Special Issue Brain Damage and Repair: From Molecular Effects to CNS Disorders)", Published,2020-10-22
Biology,2020,9,11,https://doi.org/10.3390/biology9110349,"
(This article belongs to the Section Medical Biology)","
Received",2020-10-02
Biology,2020,9,11,https://doi.org/10.3390/biology9110349,"
(This article belongs to the Section Medical Biology)", Revised,2020-10-18
Biology,2020,9,11,https://doi.org/10.3390/biology9110349,"
(This article belongs to the Section Medical Biology)", Accepted,2020-10-21
Biology,2020,9,11,https://doi.org/10.3390/biology9110349,"
(This article belongs to the Section Medical Biology)", Published,2020-10-22
Biology,2020,9,11,https://doi.org/10.3390/biology9110350,"
(This article belongs to the Special Issue Bioactivity of Medicinal Plants and Extracts)","
Received",2020-09-12
Biology,2020,9,11,https://doi.org/10.3390/biology9110350,"
(This article belongs to the Special Issue Bioactivity of Medicinal Plants and Extracts)", Revised,2020-10-06
Biology,2020,9,11,https://doi.org/10.3390/biology9110350,"
(This article belongs to the Special Issue Bioactivity of Medicinal Plants and Extracts)", Accepted,2020-10-14
