journal,year,volume,issue,DOI,SI,event,date
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030316,"
(This article belongs to the Special Issue Reviews on ""Hybrid and Composite Crystalline Materials"" 2021)","
 Received",2021-02-27
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030316,"
(This article belongs to the Special Issue Reviews on ""Hybrid and Composite Crystalline Materials"" 2021)", Revised,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030316,"
(This article belongs to the Special Issue Reviews on ""Hybrid and Composite Crystalline Materials"" 2021)", Accepted,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030316,"
(This article belongs to the Special Issue Reviews on ""Hybrid and Composite Crystalline Materials"" 2021)", Published,2021-03-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030317,"
(This article belongs to the Special Issue Strain Reversal in Metals and Alloys: Origins and Consequences)","
Received",2021-01-23
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030317,"
(This article belongs to the Special Issue Strain Reversal in Metals and Alloys: Origins and Consequences)", Revised,2021-03-14
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030317,"
(This article belongs to the Special Issue Strain Reversal in Metals and Alloys: Origins and Consequences)", Accepted,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030317,"
(This article belongs to the Special Issue Strain Reversal in Metals and Alloys: Origins and Consequences)", Published,2021-03-23
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030318,"
(This article belongs to the Special Issue Computational Studies in Analysis and Prediction of Protein Properties)","
Received",2021-02-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030318,"
(This article belongs to the Special Issue Computational Studies in Analysis and Prediction of Protein Properties)", Revised,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030318,"
(This article belongs to the Special Issue Computational Studies in Analysis and Prediction of Protein Properties)", Accepted,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030318,"
(This article belongs to the Special Issue Computational Studies in Analysis and Prediction of Protein Properties)", Published,2021-03-23
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030319,"
(This article belongs to the Special Issue Advances in Functional Inorganic Materials Prepared by Wet Chemical Methods)","
Received",2021-02-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030319,"
(This article belongs to the Special Issue Advances in Functional Inorganic Materials Prepared by Wet Chemical Methods)", Revised,2021-03-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030319,"
(This article belongs to the Special Issue Advances in Functional Inorganic Materials Prepared by Wet Chemical Methods)", Accepted,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030319,"
(This article belongs to the Special Issue Advances in Functional Inorganic Materials Prepared by Wet Chemical Methods)", Published,2021-03-23
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030320,Normal Issue,"
Received",2021-03-05
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030320,Normal Issue, Revised,2021-03-20
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030320,Normal Issue, Accepted,2021-03-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030320,Normal Issue, Published,2021-03-23
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040321,"
(This article belongs to the Special Issue Crystalline Micro- and Nano-Materials for Medical and Other Biochemical Applications)","
Received",2021-02-26
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040321,"
(This article belongs to the Special Issue Crystalline Micro- and Nano-Materials for Medical and Other Biochemical Applications)", Revised,2021-03-20
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040321,"
(This article belongs to the Special Issue Crystalline Micro- and Nano-Materials for Medical and Other Biochemical Applications)", Accepted,2021-03-22
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040321,"
(This article belongs to the Special Issue Crystalline Micro- and Nano-Materials for Medical and Other Biochemical Applications)", Published,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040322,"
(This article belongs to the Special Issue Wide Bandgap Semiconductor)","
Received",2021-02-27
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040322,"
(This article belongs to the Special Issue Wide Bandgap Semiconductor)", Revised,2021-03-17
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040322,"
(This article belongs to the Special Issue Wide Bandgap Semiconductor)", Accepted,2021-03-22
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040322,"
(This article belongs to the Special Issue Wide Bandgap Semiconductor)", Published,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040323,"
(This article belongs to the Special Issue Research of Construction and Building Materials in Peter the Great St. Petersburg Polytechnic University in Crystals)","
Received",2021-02-13
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040323,"
(This article belongs to the Special Issue Research of Construction and Building Materials in Peter the Great St. Petersburg Polytechnic University in Crystals)", Revised,2021-03-16
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040323,"
(This article belongs to the Special Issue Research of Construction and Building Materials in Peter the Great St. Petersburg Polytechnic University in Crystals)", Accepted,2021-03-22
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040323,"
(This article belongs to the Special Issue Research of Construction and Building Materials in Peter the Great St. Petersburg Polytechnic University in Crystals)", Published,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040324,"
(This article belongs to the Special Issue Computational Studies in Analysis and Prediction of Protein Properties)","
Received",2021-03-01
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040324,"
(This article belongs to the Special Issue Computational Studies in Analysis and Prediction of Protein Properties)", Revised,2021-03-20
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040324,"
(This article belongs to the Special Issue Computational Studies in Analysis and Prediction of Protein Properties)", Accepted,2021-03-21
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040324,"
(This article belongs to the Special Issue Computational Studies in Analysis and Prediction of Protein Properties)", Published,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040325,"
(This article belongs to the Special Issue Advanced Research in Halogen Bonding)","
Received",2021-03-10
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040325,"
(This article belongs to the Special Issue Advanced Research in Halogen Bonding)", Revised,2021-03-21
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040325,"
(This article belongs to the Special Issue Advanced Research in Halogen Bonding)", Accepted,2021-03-23
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040325,"
(This article belongs to the Special Issue Advanced Research in Halogen Bonding)", Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040326,"
(This article belongs to the Special Issue Liquid Crystals in China)","
Received",2021-03-11
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040326,"
(This article belongs to the Special Issue Liquid Crystals in China)", Revised,2021-03-22
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040326,"
(This article belongs to the Special Issue Liquid Crystals in China)", Accepted,2021-03-22
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040326,"
(This article belongs to the Special Issue Liquid Crystals in China)", Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040327,"
(This article belongs to the Special Issue Crystalline Microstructures in Stainless Steels)","
Received",2021-03-14
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040327,"
(This article belongs to the Special Issue Crystalline Microstructures in Stainless Steels)", Revised,2021-03-21
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040327,"
(This article belongs to the Special Issue Crystalline Microstructures in Stainless Steels)", Accepted,2021-03-23
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040327,"
(This article belongs to the Special Issue Crystalline Microstructures in Stainless Steels)", Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040328,"
(This article belongs to the Special Issue σ- and π-Hole Interactions (Volume II))","
Received",2021-02-26
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040328,"
(This article belongs to the Special Issue σ- and π-Hole Interactions (Volume II))", Revised,2021-03-20
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040328,"
(This article belongs to the Special Issue σ- and π-Hole Interactions (Volume II))", Accepted,2021-03-22
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040328,"
(This article belongs to the Special Issue σ- and π-Hole Interactions (Volume II))", Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040329,Normal Issue,"
Received",2021-03-08
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040329,Normal Issue, Revised,2021-03-22
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040329,Normal Issue, Accepted,2021-03-23
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040329,Normal Issue, Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040330,"
(This article belongs to the Special Issue Novel Properties and Applications of Metal Hydrides Beyond Hydrogen Storage)","
Received",2021-02-19
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040330,"
(This article belongs to the Special Issue Novel Properties and Applications of Metal Hydrides Beyond Hydrogen Storage)", Revised,2021-03-22
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040330,"
(This article belongs to the Special Issue Novel Properties and Applications of Metal Hydrides Beyond Hydrogen Storage)", Accepted,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040330,"
(This article belongs to the Special Issue Novel Properties and Applications of Metal Hydrides Beyond Hydrogen Storage)", Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040331,"
(This article belongs to the Special Issue Properties of Transition Metals and Their Compounds at Extreme Conditions)","
Received",2021-02-18
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040331,"
(This article belongs to the Special Issue Properties of Transition Metals and Their Compounds at Extreme Conditions)", Revised,2021-03-18
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040331,"
(This article belongs to the Special Issue Properties of Transition Metals and Their Compounds at Extreme Conditions)", Accepted,2021-03-21
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040331,"
(This article belongs to the Special Issue Properties of Transition Metals and Their Compounds at Extreme Conditions)", Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040332,"
(This article belongs to the Special Issue Structural, Magnetic, Dielectric, Electrical, Optical and Thermal Properties of Nanocrystalline Materials: Synthesis, Characterization and Application)","
Received",2021-03-17
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040332,"
(This article belongs to the Special Issue Structural, Magnetic, Dielectric, Electrical, Optical and Thermal Properties of Nanocrystalline Materials: Synthesis, Characterization and Application)", Revised,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040332,"
(This article belongs to the Special Issue Structural, Magnetic, Dielectric, Electrical, Optical and Thermal Properties of Nanocrystalline Materials: Synthesis, Characterization and Application)", Accepted,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040332,"
(This article belongs to the Special Issue Structural, Magnetic, Dielectric, Electrical, Optical and Thermal Properties of Nanocrystalline Materials: Synthesis, Characterization and Application)", Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040333,"
(This article belongs to the Special Issue Liquid-Crystal Polarization Gratings)","
Received",2020-12-08
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040333,"
(This article belongs to the Special Issue Liquid-Crystal Polarization Gratings)", Revised,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040333,"
(This article belongs to the Special Issue Liquid-Crystal Polarization Gratings)", Accepted,2021-03-24
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040333,"
(This article belongs to the Special Issue Liquid-Crystal Polarization Gratings)", Published,2021-03-25
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040334,"
(This article belongs to the Special Issue Functional Nanomaterials for Advanced Applications)","
Received",2021-02-26
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040334,"
(This article belongs to the Special Issue Functional Nanomaterials for Advanced Applications)", Revised,2021-03-23
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040334,"
(This article belongs to the Special Issue Functional Nanomaterials for Advanced Applications)", Accepted,2021-03-23
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040334,"
(This article belongs to the Special Issue Functional Nanomaterials for Advanced Applications)", Published,2021-03-26
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040335,"
(This article belongs to the Special Issue Non-covalent Interactions in Coordination and Organometallic Chemistry)","
Received",2021-03-01
Crystals,2021,11,4,https://doi.org/10.3390/cryst11040335,"
(This article belongs to the Special Issue Non-covalent Interactions in Coordination and Organometallic Chemistry)", Revised,2021-03-22
